CONF	|P|	max_gen	n_m	n_c	k1(non-cloned_solutions)	k2(cloned_solutions)	|B|	life_span	seed
1	100	500	0.830000	0.200000	1.300000	4.000000	0.100000	10	1
Instancias 	 L2 	 Bins 	 FBPP 	 Gen 	 Time 	 BinsFirstGeneration 	 ItensCom100deConflito
instancesConflicts/BPPC_8_3_2.txt 	 167 	 178 	 0.910872 	 64 	 6305.792969 	 185 	 0
instancesConflicts/BPPC_8_3_3.txt 	 167 	 173 	 0.940510 	 36 	 2896.616943 	 184 	 0
instancesConflicts/BPPC_8_3_4.txt 	 167 	 169 	 0.978153 	 140 	 10319.745117 	 184 	 0
instancesConflicts/BPPC_8_3_5.txt 	 167 	 171 	 0.957064 	 87 	 6611.238770 	 184 	 0
instancesConflicts/BPPC_8_3_6.txt 	 167 	 172 	 0.950499 	 74 	 5759.061035 	 185 	 0
instancesConflicts/BPPC_8_3_7.txt 	 167 	 172 	 0.949985 	 74 	 5841.084961 	 184 	 0
instancesConflicts/BPPC_8_3_8.txt 	 167 	 171 	 0.957235 	 98 	 7867.839844 	 184 	 0
instancesConflicts/BPPC_8_3_9.txt 	 167 	 172 	 0.946545 	 75 	 5580.591797 	 183 	 0
instancesConflicts/BPPC_8_3_10.txt 	 167 	 170 	 0.967830 	 115 	 7998.541992 	 182 	 0
instancesConflicts/BPPC_8_4_1.txt 	 167 	 208 	 0.779822 	 29 	 4304.682129 	 209 	 0
instancesConflicts/BPPC_8_4_2.txt 	 167 	 228 	 0.735428 	 30 	 4887.691895 	 229 	 0
instancesConflicts/BPPC_8_4_3.txt 	 167 	 193 	 0.796994 	 26 	 3726.739990 	 193 	 0
instancesConflicts/BPPC_8_4_4.txt 	 167 	 211 	 0.805877 	 37 	 5229.727051 	 212 	 0
instancesConflicts/BPPC_8_4_5.txt 	 167 	 205 	 0.797418 	 29 	 4091.139893 	 206 	 0
instancesConflicts/BPPC_8_4_6.txt 	 167 	 211 	 0.810201 	 41 	 5761.901855 	 212 	 0
instancesConflicts/BPPC_8_4_7.txt 	 167 	 205 	 0.769436 	 26 	 3958.221924 	 205 	 0
instancesConflicts/BPPC_8_4_8.txt 	 167 	 203 	 0.783051 	 26 	 3879.166016 	 203 	 0
instancesConflicts/BPPC_8_4_9.txt 	 167 	 200 	 0.833143 	 32 	 4643.188965 	 202 	 0
instancesConflicts/BPPC_8_4_10.txt 	 167 	 212 	 0.737375 	 26 	 3788.584961 	 212 	 0
instancesConflicts/BPPC_8_5_1.txt 	 167 	 255 	 0.789708 	 29 	 5279.308105 	 256 	 0
instancesConflicts/BPPC_8_5_2.txt 	 167 	 271 	 0.801086 	 30 	 5974.305176 	 273 	 1
instancesConflicts/BPPC_8_5_3.txt 	 167 	 237 	 0.826405 	 35 	 6025.726074 	 238 	 1
instancesConflicts/BPPC_8_5_4.txt 	 167 	 253 	 0.823834 	 34 	 6186.695801 	 255 	 2
instancesConflicts/BPPC_8_5_5.txt 	 167 	 261 	 0.779100 	 27 	 5167.017090 	 262 	 0
instancesConflicts/BPPC_8_5_6.txt 	 167 	 266 	 0.736870 	 26 	 5030.996094 	 266 	 1
instancesConflicts/BPPC_8_5_7.txt 	 167 	 257 	 0.808393 	 31 	 5788.653809 	 258 	 0
instancesConflicts/BPPC_8_5_8.txt 	 167 	 260 	 0.794036 	 34 	 6342.432129 	 261 	 3
instancesConflicts/BPPC_8_5_9.txt 	 167 	 247 	 0.816324 	 31 	 5638.100098 	 249 	 3
instancesConflicts/BPPC_8_5_10.txt 	 167 	 261 	 0.737377 	 26 	 4958.515137 	 261 	 0
instancesConflicts/BPPC_8_6_1.txt 	 167 	 302 	 0.905333 	 46 	 9772.328125 	 304 	 102
instancesConflicts/BPPC_8_6_2.txt 	 167 	 312 	 0.915250 	 36 	 8361.901367 	 315 	 117
instancesConflicts/BPPC_8_6_3.txt 	 167 	 287 	 0.878270 	 32 	 6785.408203 	 288 	 94
instancesConflicts/BPPC_8_6_4.txt 	 167 	 305 	 0.884755 	 30 	 6661.981934 	 306 	 106
instancesConflicts/BPPC_8_6_5.txt 	 167 	 305 	 0.857742 	 26 	 5917.047852 	 305 	 102
instancesConflicts/BPPC_8_6_6.txt 	 167 	 316 	 0.862862 	 26 	 5993.714844 	 317 	 110
instancesConflicts/BPPC_8_6_7.txt 	 167 	 313 	 0.896786 	 39 	 8553.257812 	 315 	 96
instancesConflicts/BPPC_8_6_8.txt 	 167 	 310 	 0.870632 	 29 	 6647.056152 	 311 	 96
instancesConflicts/BPPC_8_6_9.txt 	 167 	 304 	 0.862105 	 26 	 5897.145020 	 305 	 97
instancesConflicts/BPPC_8_6_10.txt 	 167 	 313 	 0.866249 	 29 	 6494.100098 	 314 	 88
instancesConflicts/BPPC_8_7_1.txt 	 167 	 352 	 0.935845 	 29 	 7347.250977 	 353 	 206
instancesConflicts/BPPC_8_7_2.txt 	 167 	 359 	 0.943075 	 26 	 6974.750000 	 359 	 227
instancesConflicts/BPPC_8_7_3.txt 	 167 	 340 	 0.916540 	 26 	 6510.084961 	 340 	 188
instancesConflicts/BPPC_8_7_4.txt 	 167 	 355 	 0.935304 	 28 	 7245.937012 	 356 	 211
instancesConflicts/BPPC_8_7_5.txt 	 167 	 358 	 0.936064 	 31 	 7917.020020 	 359 	 201
instancesConflicts/BPPC_8_7_6.txt 	 167 	 361 	 0.934821 	 30 	 7605.161133 	 363 	 207
instancesConflicts/BPPC_8_7_7.txt 	 167 	 368 	 0.921973 	 26 	 6806.710938 	 368 	 200
instancesConflicts/BPPC_8_7_8.txt 	 167 	 362 	 0.936930 	 34 	 8650.989258 	 363 	 199
instancesConflicts/BPPC_8_7_9.txt 	 167 	 352 	 0.927782 	 28 	 7267.465820 	 353 	 194
instancesConflicts/BPPC_8_7_10.txt 	 167 	 355 	 0.952212 	 39 	 9630.343750 	 358 	 207
instancesConflicts/BPPC_8_8_1.txt 	 167 	 404 	 0.967210 	 32 	 8671.632812 	 405 	 299
instancesConflicts/BPPC_8_8_2.txt 	 167 	 413 	 0.961967 	 26 	 7329.621094 	 413 	 311
instancesConflicts/BPPC_8_8_3.txt 	 167 	 383 	 0.974039 	 35 	 9303.683594 	 385 	 285
instancesConflicts/BPPC_8_8_4.txt 	 167 	 405 	 0.967609 	 27 	 7437.670898 	 406 	 303
instancesConflicts/BPPC_8_8_5.txt 	 167 	 407 	 0.971130 	 28 	 7697.361816 	 408 	 301
instancesConflicts/BPPC_8_8_6.txt 	 167 	 404 	 0.975061 	 31 	 8456.125977 	 405 	 313
instancesConflicts/BPPC_8_8_7.txt 	 167 	 419 	 0.966113 	 26 	 7372.868164 	 419 	 312
instancesConflicts/BPPC_8_8_8.txt 	 167 	 413 	 0.963095 	 26 	 7382.415039 	 413 	 307
instancesConflicts/BPPC_8_8_9.txt 	 167 	 407 	 0.962664 	 26 	 7283.589844 	 407 	 305
instancesConflicts/BPPC_8_8_10.txt 	 167 	 406 	 0.963510 	 26 	 7320.030762 	 406 	 312
instancesConflicts/BPPC_8_9_1.txt 	 167 	 451 	 0.988647 	 28 	 8085.491211 	 452 	 402
instancesConflicts/BPPC_8_9_2.txt 	 167 	 457 	 0.988260 	 26 	 7463.628906 	 457 	 413
instancesConflicts/BPPC_8_9_3.txt 	 167 	 445 	 0.982870 	 26 	 7439.971191 	 445 	 380
instancesConflicts/BPPC_8_9_4.txt 	 167 	 452 	 0.988412 	 26 	 7562.899902 	 452 	 404
instancesConflicts/BPPC_8_9_5.txt 	 167 	 459 	 0.988820 	 26 	 7616.857910 	 459 	 405
instancesConflicts/BPPC_8_9_6.txt 	 167 	 452 	 0.985268 	 26 	 7410.108887 	 452 	 402
instancesConflicts/BPPC_8_9_7.txt 	 167 	 470 	 0.989799 	 26 	 7397.877930 	 470 	 415
instancesConflicts/BPPC_8_9_8.txt 	 167 	 458 	 0.989582 	 26 	 7410.648926 	 458 	 415
instancesConflicts/BPPC_8_9_9.txt 	 167 	 448 	 0.987622 	 26 	 7481.375977 	 448 	 406
instancesConflicts/BPPC_8_9_10.txt 	 167 	 451 	 0.988533 	 26 	 7572.957031 	 451 	 406
